b'RT @womensmarch: \xe2\x80\x9cWe are marching today to call for justice for all marginalized communities from our Black sisters to our Latino sisters &amp;\xe2\x80\xa6'
"b'RT @AVoiceForAllGA: Watch Disgraceful Dishonorable GA U.S. Senator @sendavidperdue who snatched cellphone from student, voted against Russi\xe2\x80\xa6'"
b'@Shane_not_Shawn @EdKrassen @krassenstein @realDonaldTrump Any man that is defending false claims of sexual assult\xe2\x80\xa6 https://t.co/4QB5vfXWSc'
"b""RT @trehan_barkha: #MeToo has become the biggest joke ...... my heart cries for the men who loose their dignity and respect.\nShouldn't #MeT\xe2\x80\xa6"""
"b'RT @SatyajitBCH: These things r completely inhospitable, against culture, but featuring in a musturbating scene, wearing a Bikni not allowi\xe2\x80\xa6'"
"b'RT @jgmacleodauthor: ""The novel has explored the themes of violence in relationships quite well. Additionally, the author resolves quite ni\xe2\x80\xa6'"
"b'RT @TIME: ""#MeToo echoed around the world. This is how the movement is taking on a life of its own across Asia"" https://t.co/ZpXNDpUM3P'"
"b""RT @KaitMarieox: Last night at the Trump rally in PA, a liberal protester touched me against my consent and said he'd throw me on the groun\xe2\x80\xa6"""
"b'RT @lensjockey: ""Bottom-up"" ""low level"" male programming makes this woman and women everywhere into attackers, who are all ""coming at"" men.\xe2\x80\xa6'"
"b'Check out these recruitment posters for a band produced by Yasushi Akimoto,an executive board member of Tokyo Olymp\xe2\x80\xa6 https://t.co/5vUomtcy60'"
"b'RT @jgmacleodauthor: Warm up with a story that will ""make your blood boil"". #ABALONE is free on #KindleUnlimited. \nhttps://t.co/Lo6PyY1bE4\xe2\x80\xa6'"
b'RT @judyschear: John Engle is the Gilette commercial IRL. Boy bye!\n#MeToo #ToxicMasculinity https://t.co/2GoBCSOscR'
"b'RT @TIME: ""#MeToo echoed around the world. This is how the movement is taking on a life of its own across Asia"" https://t.co/ZpXNDpUM3P'"
b'RT @iankushchoubey: @BJP4India Sorry To Use This Word But #ShameOnBJP This Is What The Ideology Of Your MLA Sadhna Singh ? Alredy Allegatio\xe2\x80\xa6'
"b'RT TIME """"#MeToo echoed around the world. This is how the movement is taking on a life of its own across Asia"" https://t.co/RUyF2LuN6I""'"
"b""Well there's a surprise. And people are saying the #MeToo movement has run its course! https://t.co/aF7QaqN3AJ"""
b'@charliekirk11 Seems to me that the #MeToo movement was present and ACTUALLY was sexually harassing the vet. Trying\xe2\x80\xa6 https://t.co/Uc1KinajAA'
b'RT @twtsitcom: #MumbaiMarathon4MensRights \n#TMM2019 #TataMumbaiMarathon \nReality of men #pandit or #police all mens are harassed in the han\xe2\x80\xa6'
"b'@SashaMinsk1 @TXFartingsworth @realDonaldTrump True,  and he tied up the 13 yr old child he raped before he slapped\xe2\x80\xa6 https://t.co/IQYmcDPwwb'"
"b'RT @KylieJaneKremer: Living on 6th Ave in NYC, I quickly had to make a #MAGA sign to put in my window for the #WomensMarch2019! Getting a l\xe2\x80\xa6'"
"b'RT TIME """"#MeToo echoed around the world. This is how the movement is taking on a life of its own across Asia"" https://t.co/FaWwfXIKDq""'"
b'RT @OffMuteRKelly: Real talk.\n#MuteRKelly #Rkelly #SurvivingRKelly #MeToo #timesup #trustblackwomen #Misogynoir #Misogyny https://t.co/BfkZ\xe2\x80\xa6'
b'One of those #Sunday mornings where you find yourself down the \xf0\x9f\x90\xb0 hole of Rep. Jackson Lee &amp; Damien Jones then move\xe2\x80\xa6 https://t.co/VlqNWdrcix'
"b'@dumptrump33 @AnnCoulter Much as I do not like @AnnCoulter, making sexist/sexual comments about her is something I cannot endorse.  #MeToo'"
b'NEED YOUR HELP\xef\xbc\x9b \nplease look a girls \xc2\xb412 to 19 years old\xc2\xb4 band recruitment advertisement \nwhich Yasushi Akimoto pro\xe2\x80\xa6 https://t.co/jM8AQ4GzBc'
"b""RT @jonkay: if you'd told me that a *national* women's-rights movement would be coopted by anti-Semitic loons just 18 months into the #meto\xe2\x80\xa6"""
b'I can\xe2\x80\x99t believe that it is just now I am seeing the infamous @Gillette commercial. One word: Amazing!! I applaud yo\xe2\x80\xa6 https://t.co/nyT2zPWsEQ'
"b'In the wake of the #MeToo revolution, our panellists share a Note To Me.\n\nWhat are your views? Share them with us i\xe2\x80\xa6 https://t.co/YgfEVFk3oL'"
"b'""#MeToo echoed around the world. This is how the movement is taking on a life of its own across Asia"" https://t.co/ZpXNDpUM3P'"
b'@RealJamesWoods Not only is that appalling but very sad for the beaver. Does it qualify for the #metoo movement? Le\xe2\x80\xa6 https://t.co/zP016VEJ7o'
"b""RT @MenWelfare: As part of #Hope4Men series of legal seminars for victims of #LawMisuse  #FakeCases, this time there's a special session on\xe2\x80\xa6"""
"b'RT @AngryVoters: Sign this Petition, ask Senator Bernie Sanders to Run for President in 2020\nhttps://t.co/Zkt0bZudUM \xe2\x80\xa6\n\nSay #RunBernieRun\xe2\x80\xa6'"
"b'RT @AngryVoters: Sign this Petition, ask Senator Bernie Sanders to Run for President in 2020\nhttps://t.co/Zkt0bZudUM \xe2\x80\xa6\n\nSay #RunBernieRun\xe2\x80\xa6'"
b'RT @b82e4f4aebe74e2: Very true! Us Hispanos Americanos support our @potus and we want the WALL!  #BuildTheWall\n#FundTheWall\n#LatinosForTrum\xe2\x80\xa6'
"b'RT @AngryVoters: Sign this Petition, ask Senator Bernie Sanders to Run for President in 2020\nhttps://t.co/Zkt0bZudUM \xe2\x80\xa6\n\nSay #RunBernieRun\xe2\x80\xa6'"
"b'RT @AngryVoters: Sign this Petition, ask Senator Bernie Sanders to Run for President in 2020\nhttps://t.co/Zkt0bZudUM \xe2\x80\xa6\n\nSay #RunBernieRun\xe2\x80\xa6'"
"b'RT @AngryVoters: Sign this Petition, ask Senator Bernie Sanders to Run for President in 2020\nhttps://t.co/Zkt0bZudUM \xe2\x80\xa6\n\nSay #RunBernieRun\xe2\x80\xa6'"
"b'RT @AngryVoters: Sign this Petition, ask Senator Bernie Sanders to Run for President in 2020\nhttps://t.co/Zkt0bZudUM \xe2\x80\xa6\n\nSay #RunBernieRun\xe2\x80\xa6'"
"b'RT @AngryVoters: Sign this Petition, ask Senator Bernie Sanders to Run for President in 2020\nhttps://t.co/Zkt0bZudUM \xe2\x80\xa6\n\nSay #RunBernieRun\xe2\x80\xa6'"
"b'RT @TwitterMoments: Gillette\xe2\x80\x99s #TheBestMenCanBe campaign, which addresses bullying, #MeToo and men setting an example for the next generati\xe2\x80\xa6'"
"b'RT @AngryVoters: Sign this Petition, ask Senator Bernie Sanders to Run for President in 2020\nhttps://t.co/Zkt0bZudUM \xe2\x80\xa6\n\nSay #RunBernieRun\xe2\x80\xa6'"
b'RT @twtsitcom: #MumbaiMarathon4MensRights \n#TMM2019 #TataMumbaiMarathon \nReality of men #pandit or #police all mens are harassed in the han\xe2\x80\xa6'
b'#MeToo educated both women and men about responsibilities towards the society:\xc2\xa0Sindhu https://t.co/cleF2D1AVS https://t.co/xXSshvvcTv'
"b""RT @trehan_barkha: #MeToo has become the biggest joke ...... my heart cries for the men who loose their dignity and respect.\nShouldn't #MeT\xe2\x80\xa6"""
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
"b'RT @AngryVoters: Sign this Petition, ask Senator Bernie Sanders to Run for President in 2020\nhttps://t.co/Zkt0bZudUM \xe2\x80\xa6\n\nSay #RunBernieRun\xe2\x80\xa6'"
b'RT @tariqnasheed: Listen to Rock Star Ted Nugent explain in his own words how he thought it was better for underaged girls to get with HIM\xe2\x80\xa6'
b'RT @megdogwuff: Correction:\nThis is what an abuser of women looks like...\n#MeToo https://t.co/kG7YctT2Kt'
"b'RT @SatyajitBCH: These things r completely inhospitable, against culture, but featuring in a musturbating scene, wearing a Bikni not allowi\xe2\x80\xa6'"
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
"b'""Bottom-up"" ""low level"" male programming makes this woman and women everywhere into attackers, who are all ""coming\xe2\x80\xa6 https://t.co/Y3kqrIQL3w'"
b'RT @Advocat27001829: #TrumpShutdown #SaturdayMotivation #SundayMotivation #Metoo #Brexit #Trump\nThis is true face of predatory feminism. Se\xe2\x80\xa6'
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
b'I have always been lukewarm on UNBREAKABLE KIMMY SCHMIDT but I watched it because you binge it in a weekend. But th\xe2\x80\xa6 https://t.co/Qx9TEwGmte'
"b'RT @AngryVoters: Sign this Petition, ask Senator Bernie Sanders to Run for President in 2020\nhttps://t.co/Zkt0bZudUM \xe2\x80\xa6\n\nSay #RunBernieRun\xe2\x80\xa6'"
"b'RT @AVoiceForAllGA: Watch Disgraceful Dishonorable GA U.S. Senator @sendavidperdue who snatched cellphone from student, voted against Russi\xe2\x80\xa6'"
"b'RT @RajeevGuptaCA: How the Central Information Commission has made the RTI Act Redundant?\n\nRTI Act,in order to be of any use, must be amend\xe2\x80\xa6'"
b'RT @atrocious: Im desperate\xe3\x80\x81less people are caring about this now. This is exactly what AKS wants. Sweep it under the rug until public forg\xe2\x80\xa6'
"b""RT @skate_moivo: I don't know if I would have ever made a difference nor if I'm making one now. Between my stance on suicide, #MeToo and th\xe2\x80\xa6"""
"b""Tired of fake news? Does Shepard Smith's face send you into fits of rage (#metoo) ?? I have a solution for ya!! \n\nW\xe2\x80\xa6 https://t.co/Qslv29s3TQ"""
b'Accused Woman Beater and Farrakhan Supporter Keith Ellison Sworn In as Minnesota Attorney General #MeToo\xe2\x80\xa6 https://t.co/PXw4wg78qM'
"b""RT @janelle_marina: After facing a series of sexual violence at 17, I almost didn't make it.... #MeTooMST #Metoo #MSTMovement #MST #WomensM\xe2\x80\xa6"""
"b'RT @AngryVoters: Sign this Petition, ask Senator Bernie Sanders to Run for President in 2020\nhttps://t.co/Zkt0bZudUM \xe2\x80\xa6\n\nSay #RunBernieRun\xe2\x80\xa6'"
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
"b""RT @UN: In the era of #MeToo &amp; other global movements, survivors of violence are speaking out more than ever before. Here's how you can mak\xe2\x80\xa6"""
"b'RT @UN_Women: Op-Ed: 12 years since its inception by @TaranaBurke, #MeToo is Australia\'s @MacqDictionary  word of the year. \n\n""As a word, i\xe2\x80\xa6'"
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
b'This traditional masculinity shit has gone too far! #metoo @Gillette https://t.co/GrTfPlcqqz'
"b""John Coughlin...a good guy. Dead because of some worthless #metoo whore. Congrats America...you're officially more\xe2\x80\xa6 https://t.co/d3a2hlymIZ"""
"b""RT @skate_moivo: I don't know if I would have ever made a difference nor if I'm making one now. Between my stance on suicide, #MeToo and th\xe2\x80\xa6"""
"b'RT @PoliticalShort: Hey @RyanLizza, care to comment on the revelation that you invented a false conspiracy theory, stalked the houses of Nu\xe2\x80\xa6'"
b'This retrospective by @TheAmyNicholson is a great example of how a major cultural shift like #MeToo can totally upe\xe2\x80\xa6 https://t.co/pqzKrXavpl'
b'RT @JaszyLuvsYou: #FirstThem does not imply that we protect R. Kelly nor is it meant to refute what #metoo stands for. R. Kelly should face\xe2\x80\xa6'
"b'RT @IreneWoodbury: Jen &amp; Colton + Brandi &amp; Matt + Zane = Non-Stop Drama ! Pop-Out Girl.  At #TatteredCover Book Stores, Denver.\n#GreatReads\xe2\x80\xa6'"
"b""After #MeToo, Montreal's Assault Prevention Centre saw a new trend: dads walking into their St-Denis office, cash i\xe2\x80\xa6 https://t.co/cCZOGjhL4C"""
b'RT @piscesgurl69: he has been taking advantage of stoned teenage girls for YEARS. he did this to a lot of my friends in highschool. I tried\xe2\x80\xa6'
b'More proof Trump has confusion Sundowning Unable2 rationally answer ?s Even struggles2 read statements Walks past c\xe2\x80\xa6 https://t.co/wz3ZczUgX9'
"b""RT @ckahukla312: If we can't implement law &amp; order equally for all then it surely results in injustice with innocents !\n\nAlso, recently the\xe2\x80\xa6"""
"b'RT @Samantha_KB: After a crazy 12 hours, here is my story about allegations made against Marc Emery #metoo \n\nhttps://t.co/70fCp9Yi8a'"
b'RT @NancyJKoch: Dem Rep. Sheila Jackson Lee accused of retaliating against staffer who said Black Caucus Foundation official raped her- Whe\xe2\x80\xa6'
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
"b'RT @HoleAlliij: @kathygriffin These images are disturbing for a number of reasons, an all male photo op for reproductive rights just reenfo\xe2\x80\xa6'"
"b""For your information the Tijuana border is right at Nancy's state and the city of San Diego people! #FOXNEWS\xe2\x80\xa6 https://t.co/9qbLQnTqEf"""
b'RT @RealJamesWoods: Are the #metoo crazies driving people to suicide now with unproven allegations? Or is it some other SJW cadre of inflam\xe2\x80\xa6'
"b""In a world where @Gillette features #Metoo in their ads...\n\n'#LadyBic' should consider featuring an ad for\xe2\x80\xa6 https://t.co/ocHK1W7NCG"""
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
b'RT @anna_938: Cathetine McKenna and her female colleagues remain silent on faux feminist PM this is\n#TeamTrudeau \n\nThe #KokaneeGroper King\xe2\x80\xa6'
"b'Consent is not exclusive to one sex. If #metoo serves only one sex, then it is a farce. https://t.co/RToUYHWt9H'"
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
"b'RT @TwitterMoments: Gillette\xe2\x80\x99s #TheBestMenCanBe campaign, which addresses bullying, #MeToo and men setting an example for the next generati\xe2\x80\xa6'"
"b'RT @AVoiceForAllGA: Watch Disgraceful Dishonorable GA U.S. Senator @sendavidperdue who snatched cellphone from student, voted against Russi\xe2\x80\xa6'"
b'How many more little girls have to be raped today for you to consider donating and helping. #edensfarmpgh #sextrafficking #metoo'
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
"b""RT @SunnivaBloem: I for one praise the Gillette #MeToo ad on 'toxic masculinity'  https://t.co/zpVwVU3wI8"""
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
"b'RT @TwitterMoments: Gillette\xe2\x80\x99s #TheBestMenCanBe campaign, which addresses bullying, #MeToo and men setting an example for the next generati\xe2\x80\xa6'"
"b'RT @SVaughanAuthor: ""Having been...a state school girl at Oxbridge, I found all the characters and the behaviour of the Libertines...totall\xe2\x80\xa6'"
"b'RT @HTMumbai: Of snakes, Alfred Hitchcock, #MeToo, says @dpanjana\nhttps://t.co/0Wh2O6l1sY https://t.co/kcbEkJUhcT'"
"b'RT @SVaughanAuthor: ""Having been...a state school girl at Oxbridge, I found all the characters and the behaviour of the Libertines...totall\xe2\x80\xa6'"
b'Russell Brand speaks out over his past behaviour after #MeToo movement https://t.co/FnjXWVDPOq'
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
b'RT @BifulcoJoseph: @SenGillibrand #metoo\nI am a no on Gillibrand.'
"b'RT @larryelder: How did the pound sign (#) became a hashtag (#)? You know, the #MeToo hashtag could be interpreted as ""pound me, too."" Prob\xe2\x80\xa6'"
b'RT @megdogwuff: Correction:\nThis is what an abuser of women looks like...\n#MeToo https://t.co/kG7YctT2Kt'
b'@a_leesha1 The #MeToo movement has empowered some women but emboldened others'
"b'Sign this Petition, ask Senator Bernie Sanders to Run for President in 2020\nhttps://t.co/Zkt0bZudUM \xe2\x80\xa6\n\nSay\xe2\x80\xa6 https://t.co/7mPaXStYQr'"
"b'RT @TwitterMoments: Gillette\xe2\x80\x99s #TheBestMenCanBe campaign, which addresses bullying, #MeToo and men setting an example for the next generati\xe2\x80\xa6'"
"b""RT @ScottPresler: Democrats didn't care that Harvey Weinstein was prowling around Hollywood molesting women for years \n\n&amp; they don't care t\xe2\x80\xa6"""
b'RT @janelle_marina: Intro to my speech.... Check out my IG or FB for the full video\n#MSTmovement #MeTooMST #FMStrong #FMstories #MeToo #Wom\xe2\x80\xa6'
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
"b""RT @janelle_marina: After facing a series of sexual violence at 17, I almost didn't make it.... #MeTooMST #Metoo #MSTMovement #MST #WomensM\xe2\x80\xa6"""
"b""RT @KaitMarieox: Last night at the Trump rally in PA, a liberal protester touched me against my consent and said he'd throw me on the groun\xe2\x80\xa6"""
b'@cowgirl_bebop @hotteststell Oh so #metoo'
"b'RT @trusttravelgirl: Nello in NYC has ban on women sitting at their bar! As a solo traveler, the only place I generally eat at when dining\xe2\x80\xa6'"
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
"b'RT @AngryVoters: Sign this Petition, ask Senator Bernie Sanders to Run for President in 2020\nhttps://t.co/Zkt0bZudUM \xe2\x80\xa6\n\nSay #RunBernieRun\xe2\x80\xa6'"
b'RT @couz001: @AllanJeffries supporting #MeToo activist #ChantalCousineau by framing my #TakeTheLead speech and @Variety @Variety_Claudia @V\xe2\x80\xa6'
b'RT @RealJamesWoods: Are the #metoo crazies driving people to suicide now with unproven allegations? Or is it some other SJW cadre of inflam\xe2\x80\xa6'
b'Accused Woman Beater and Farrakhan Supporter Keith Ellison Sworn In as Minnesota Attorney General #MeToo\xe2\x80\xa6 https://t.co/xHeCE7MdQT'
"b""RT @KaitMarieox: Last night at the Trump rally in PA, a liberal protester touched me against my consent and said he'd throw me on the groun\xe2\x80\xa6"""
"b""RT @ckahukla312: If we can't implement law &amp; order equally for all then it surely results in injustice with innocents !\n\nAlso, recently the\xe2\x80\xa6"""
b'#ImpeachMcConnell VOTE out THIS Gross #WH Hillary/Harris+killer cabinet #DiversityStrong &amp; #FlipTheSenate 2020\xe2\x80\xa6 https://t.co/4LN1jXo2dM'
"b'RT @TheAmitLakhani: With #MeToo becoming a weapon to satisfy personal vendetta, #DigitalMobLynching happening without an iota of evidence a\xe2\x80\xa6'"
b'RT @anna_938: Cathetine McKenna and her female colleagues remain silent on faux feminist PM this is\n#TeamTrudeau \n\nThe #KokaneeGroper King\xe2\x80\xa6'
b'RT @SonOfMansa44: Not going to be the pitbull for a double standard biased media whos agenda is to make black men the face of predatory sex\xe2\x80\xa6'
b'RT @HANDS4ROHINGYA: #TestimonyTailors : #Rohingya made #clothes for #refugees. \n\nWatch and be inspired by these #women #survivors. \n\nVisit\xe2\x80\xa6'
b'This is awesome\xe2\x80\x94Gillette\xe2\x80\x99s latest ad spot pegged to #MeToo asks \xe2\x80\x98Is this the best a man can get?\xe2\x80\x99 https://t.co/wzQH45DKVv via @WSJ'
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
"b'RT @Purna_UNW: Women, allies turned up in so many places this weekend to demand, to claim #rights  Exclusion, marginalization, violence, di\xe2\x80\xa6'"
"b'RT @CattHarmony: CA Democratic staffers fired a lawsuit against the CA Democratic Party and its former chairman, Eric Bauman, accusing top\xe2\x80\xa6'"
"b""Swara Bhasker Recounts Sexual Harassment Incident By A Director. 'Took Years To Realise About It,' She Says\xe2\x80\xa6 https://t.co/eznIEghWbk"""
"b'Women, allies turned up in so many places this weekend to demand, to claim #rights  Exclusion, marginalization, vio\xe2\x80\xa6 https://t.co/NAnSOyGvXB'"
"b'RT @larryelder: How did the pound sign (#) became a hashtag (#)? You know, the #MeToo hashtag could be interpreted as ""pound me, too."" Prob\xe2\x80\xa6'"
"b'@abouboz @angieflyte99 I believe she has her own #metoo experience with the Catholic Church, what she did was so br\xe2\x80\xa6 https://t.co/iz42lTKFOg'"
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
b'Predatory men are the original #NSFW.  \n\n#MeToo'
"b'""Having been...a state school girl at Oxbridge, I found all the characters and the behaviour of the Libertines...to\xe2\x80\xa6 https://t.co/dIcmRQAmRz'"
b'RT @TrojanManifesto: Julia Mulligan: I was raped when 15-years of age and make no apology for saying #MeToo as part of my work as North Yor\xe2\x80\xa6'
"b'RT @AngryVoters: Sign this Petition, ask Senator Bernie Sanders to Run for President in 2020\nhttps://t.co/Zkt0bZudUM \xe2\x80\xa6\n\nSay #RunBernieRun\xe2\x80\xa6'"
b'These studies should be mandatory &amp; an unchangeable mandatory curriculum even 4 private schools #FlipTheSenate 2020\xe2\x80\xa6 https://t.co/IdzCnfFiTC'
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
"b'RT @larryelder: How did the pound sign (#) become a hashtag (#)? You know, the #MeToo\xc2\xa0 hashtag could be interpreted as ""pound me, too."" Pro\xe2\x80\xa6'"
b'RT @gatewaypundit: And accused woman beater. Don\xe2\x80\x99t forget that #MeToo https://t.co/xX8xsTZ1RN'
b'RT @EntheosShines: PEDOGATE CONTINUES:  Unearthed Documents Show Perverted Co-Founder Of The Left-Wing Discredited #SouthernPovertyLawCente\xe2\x80\xa6'
"b'RT @angelaritaiolli: Respect for the women who will march today.\nFor women who are victims of violence, for women who are no longer there,\xe2\x80\xa6'"
"b""RT @ScottPresler: Democrats didn't care that Harvey Weinstein was prowling around Hollywood molesting women for years \n\n&amp; they don't care t\xe2\x80\xa6"""
"b'RT @AVoiceForAllGA: Watch Disgraceful Dishonorable GA U.S. Senator @sendavidperdue who snatched cellphone from student, voted against Russi\xe2\x80\xa6'"
"b""RT @janelle_marina: After facing a series of sexual violence at 17, I almost didn't make it.... #MeTooMST #Metoo #MSTMovement #MST #WomensM\xe2\x80\xa6"""
b'This is in no way acceptable or equal. She should be treated as if she were male. #news #metoo  https://t.co/1bLtsi4xUl'
"b'RT @Namrata_Joshi: Saw it at the height of #MeToo last year... #Soni is gentle, gut-punch of a film on normalised patriarchy... My fave las\xe2\x80\xa6'"
"b""RT @KaitMarieox: Last night at the Trump rally in PA, a liberal protester touched me against my consent and said he'd throw me on the groun\xe2\x80\xa6"""
"b'RT @invinciblekop: #WadeROBson, a proven #liar and false accuser in the #metoo era is being supported by @sundancefest, @Channel4 &amp; @HBO, a\xe2\x80\xa6'"
"b""RT @KaitMarieox: Last night at the Trump rally in PA, a liberal protester touched me against my consent and said he'd throw me on the groun\xe2\x80\xa6"""
